6 0 6 F..BBKFCCC.KAAHIJLDDHIJLG..I..G.EEE. A95 B95 C98 D98 E97 F99 G98 H94 I98 J92 K98 L98 
6 0 6 F..BBKFCCCJKAAHIJ.DDHI..G..I.LG.EEEL A95 B95 C98 D98 E97 F99 G98 H94 I98 J91 K98 
6 0 6 F..BB.FCCC..AAHIJKDDHIJKG..I.LG.EEEL A95 B95 C98 D98 E97 F99 G98 H94 I98 J92 K96 
6 0 6 ...BBKFCCC.KFAAI.LDDHIJLG.HIJ.G.EEE. A94 B95 C98 D98 E97 F98 G98 H95 I98 J93 K98 L98 
6 0 6 ...BBKFCCCJKFAAIJ.DDHI..G.HI.LG.EEEL A94 B95 C98 D98 E97 F98 G98 H95 I98 J91 K98 
6 0 6 ...BB.FCCC..FAAI.KDDHIJKG.HIJLG.EEEL A94 B95 C98 D98 E97 F98 G98 H95 I98 J93 K96 
6 0 6 BB...KFCCC.KFAAI..DDHIJ.G.HIJLG.EEEL A94 B92 C98 D98 E97 F98 G98 H95 I98 J93 K98 
6 0 6 F..BBKF.CCCKAAHI.LDDHIJLG..IJ.G.EEE. A95 B95 C97 D98 E97 F99 G98 H94 I98 J93 K98 L98 
6 0 6 F..BB.F.CCC.AAHI.KDDHIJKG..IJLG.EEEL A95 B95 C97 D98 E97 F99 G98 H94 I98 J93 K96 
6 0 6 FBB..KFCCC.KAAHI.LDDHIJLG..IJ.G.EEE. A95 B93 C98 D98 E97 F99 G98 H94 I98 J93 K98 L98 
6 0 6 FBB.JKFCCCJKAAHI..DDHI..G..I.LG.EEEL A95 B93 C98 D98 E97 F99 G98 H94 I98 J90 K98 
6 0 6 FBB..KFCCCJKAAHIJ.DDHI..G..I.LG.EEEL A95 B93 C98 D98 E97 F99 G98 H94 I98 J91 K98 
6 0 6 FBB...FCCC..AAHI.KDDHIJKG..IJLG.EEEL A95 B93 C98 D98 E97 F99 G98 H94 I98 J93 K96 
6 0 6 F.BB.KFCCC.KAAHI.LDDHIJLG..IJ.G.EEE. A95 B94 C98 D98 E97 F99 G98 H94 I98 J93 K98 L98 
6 0 6 F.BBJKFCCCJKAAHI..DDHI..G..I.LG.EEEL A95 B94 C98 D98 E97 F99 G98 H94 I98 J90 K98 
6 0 6 F.BB.KFCCCJKAAHIJ.DDHI..G..I.LG.EEEL A95 B94 C98 D98 E97 F99 G98 H94 I98 J91 K98 
6 0 6 F.BB..FCCC..AAHI.KDDHIJKG..IJLG.EEEL A95 B94 C98 D98 E97 F99 G98 H94 I98 J93 K96 
6 0 6 F..BB.FCCCJKAAHIJKDDHI..G..I.LG.EEEL A95 B95 C98 D98 E97 F99 G98 H94 I98 J91 K99 
6 0 6 ...BBK.CCCJKFAAIJ.FDDI.LG.HI.LG.HEEE A94 B95 C98 D97 E94 F97 G98 H94 I98 J91 K98 L99 
6 0 6 .BB..K.CCCJKFAAIJ.FDDI.LG.HI.LG.HEEE A94 B93 C96 D97 E94 F97 G98 H94 I98 J89 K98 L99 
6 0 6 .BB.JK.CCCJKFAAI..FDDI.LG.HI.LG.HEEE A94 B93 C96 D97 E94 F97 G98 H94 I98 J88 K98 L99 
6 0 6 ..BB.K.CCCJKFAAIJ.FDDI.LG.HI.LG.HEEE A94 B92 C96 D97 E94 F97 G98 H94 I98 J89 K98 L99 
6 0 6 ..BBJK.CCCJKFAAI..FDDI.LG.HI.LG.HEEE A94 B92 C96 D97 E94 F97 G98 H94 I98 J88 K98 L99 
6 0 6 BB...KF.CCCKFAAI..GDDIJLG.HIJL..HEEE A94 B92 C97 D97 E94 F98 G97 H94 I98 J93 K98 L99 
6 0 6 BB...K..CCCKFAAI..FDDIJLG.HIJLG.HEEE A94 B92 C97 D97 E94 F97 G98 H94 I98 J93 K98 L99 
6 0 6 BB...KF.CCCKFAAIJ.GDDIJLG.HI.L..HEEE A94 B92 C97 D97 E94 F98 G97 H94 I98 J92 K98 L99 
6 0 6 BB...K..CCCKFAAIJ.FDDIJLG.HI.LG.HEEE A94 B92 C97 D97 E94 F97 G98 H94 I98 J92 K98 L99 
6 0 6 BB...KFCCC.KFAAIJ.GDDIJLG.HI.L..HEEE A94 B92 C98 D97 E94 F98 G97 H94 I98 J92 K98 L99 
6 0 6 BB...K.CCC.KFAAIJ.FDDIJLG.HI.LG.HEEE A94 B92 C98 D97 E94 F97 G98 H94 I98 J92 K98 L99 
6 0 6 BB...KFCCC.KFAAI..GDDIJLG.HIJL..HEEE A94 B92 C98 D97 E94 F98 G97 H94 I98 J93 K98 L99 
6 0 6 BB...K.CCC.KFAAI..FDDIJLG.HIJLG.HEEE A94 B92 C98 D97 E94 F97 G98 H94 I98 J93 K98 L99 
6 0 6 F..BBKFCCC.KGAAI..GDDIJL..HIJL..HEEE A94 B95 C98 D97 E94 F99 G96 H94 I98 J93 K98 L99 
6 0 6 ...BBK.CCC.KFAAI..FDDIJLG.HIJLG.HEEE A94 B95 C98 D97 E94 F97 G98 H94 I98 J93 K98 L99 
6 0 6 F.BB.KFCCC.KGAAIJ.GDDIJL..HI.L..HEEE A94 B94 C98 D97 E94 F99 G96 H94 I98 J92 K98 L99 
6 0 6 ..BB.K.CCC.KFAAIJ.FDDIJLG.HI.LG.HEEE A94 B94 C98 D97 E94 F97 G98 H94 I98 J92 K98 L99 
6 0 6 FBB..KFCCC.KGAAIJ.GDDIJL..HI.L..HEEE A94 B93 C98 D97 E94 F99 G96 H94 I98 J92 K98 L99 
6 0 6 .BB..K.CCC.KFAAIJ.FDDIJLG.HI.LG.HEEE A94 B93 C98 D97 E94 F97 G98 H94 I98 J92 K98 L99 
6 0 6 F.BB.KF.CCCKGAAIJ.GDDIJL..HI.L..HEEE A94 B94 C97 D97 E94 F99 G96 H94 I98 J92 K98 L99 
6 0 6 ..BB.K..CCCKFAAIJ.FDDIJLG.HI.LG.HEEE A94 B94 C97 D97 E94 F97 G98 H94 I98 J92 K98 L99 
6 0 6 FBB..KF.CCCKGAAIJ.GDDIJL..HI.L..HEEE A94 B93 C97 D97 E94 F99 G96 H94 I98 J92 K98 L99 
6 0 6 .BB..K..CCCKFAAIJ.FDDIJLG.HI.LG.HEEE A94 B93 C97 D97 E94 F97 G98 H94 I98 J92 K98 L99 
6 0 6 F.BB.KF.CCCKGAAI..GDDIJL..HIJL..HEEE A94 B94 C97 D97 E94 F99 G96 H94 I98 J91 K98 L99 
6 0 6 ..BB.K..CCCKFAAI..FDDIJLG.HIJLG.HEEE A94 B94 C97 D97 E94 F97 G98 H94 I98 J91 K98 L99 
6 0 6 F.BB.KFCCC.KGAAI..GDDIJL..HIJL..HEEE A94 B92 C96 D97 E94 F99 G96 H94 I98 J91 K98 L99 
6 0 6 ..BB.K.CCC.KFAAI..FDDIJLG.HIJLG.HEEE A94 B92 C96 D97 E94 F97 G98 H94 I98 J91 K98 L99 
6 0 6 FBB..KFCCC.KGAAI..GDDIJL..HIJL..HEEE A94 B93 C96 D97 E94 F99 G96 H94 I98 J91 K98 L99 
6 0 6 .BB..K.CCC.KFAAI..FDDIJLG.HIJLG.HEEE A94 B93 C96 D97 E94 F97 G98 H94 I98 J91 K98 L99 
6 0 6 FBB..KF.CCCKGAAI..GDDIJL..HIJL..HEEE A94 B93 C97 D97 E94 F99 G96 H94 I98 J91 K98 L99 
6 0 6 .BB..K..CCCKFAAI..FDDIJLG.HIJLG.HEEE A94 B93 C97 D97 E94 F97 G98 H94 I98 J91 K98 L99 
6 0 6 F..BBKF.CCCKGAAI..GDDIJL..HIJL..HEEE A94 B95 C97 D97 E94 F99 G96 H94 I98 J91 K98 L99 
6 0 6 ...BBK..CCCKFAAI..FDDIJLG.HIJLG.HEEE A94 B95 C97 D97 E94 F97 G98 H94 I98 J91 K98 L99 
6 0 6 F..BBKF.CCCKGAAIJ.GDDIJL..HI.L..HEEE A94 B95 C97 D97 E94 F99 G96 H94 I98 J92 K98 L99 
6 0 6 ...BBK..CCCKFAAIJ.FDDIJLG.HI.LG.HEEE A94 B95 C97 D97 E94 F97 G98 H94 I98 J92 K98 L99 
6 0 6 F..BBKFCCC.KGAAIJ.GDDIJL..HI.L..HEEE A94 B95 C98 D97 E94 F99 G96 H94 I98 J92 K98 L99 
6 0 6 ...BBK.CCC.KFAAIJ.FDDIJLG.HI.LG.HEEE A94 B95 C98 D97 E94 F97 G98 H94 I98 J92 K98 L99 
6 0 6 F..BB.FCCCJ.AA.IJKDDHI.KG.HI.LG.EEEL A95 B95 C98 D98 E97 F99 G98 H95 I98 J91 
6 0 6 F..BB.FCCC..AAHI.KDDHIJKG..IJLG.EEEL A95 B95 C98 D98 E97 F99 G98 H94 I98 J93 
6 0 6 F..BB.F..CCCAA.I.KDDHIJKG.HIJLGEEE.L A95 B95 D98 E96 F99 G98 H95 I98 J93 
6 0 6 F..BB.F..CCCAA.IJKDDHIJKG.HI.LG.EEEL A95 B95 D98 E97 F99 G98 H95 I98 J92 
6 0 6 F..BB.F..CCC.AAI.KDDHIJKG.HIJLG.EEEL A94 B95 D98 E97 F99 G98 H95 I98 J93 
6 0 6 F...BBF..CCCAA.I.KDDHIJKG.HIJLG.EEEL A95 B94 D98 E97 F99 G98 H95 I98 J93 
6 0 6 FBB...F..CCCAA.I.KDDHIJKG.HIJLG.EEEL A95 B93 D98 E97 F99 G98 H95 I98 J93 
6 0 6 F.BB..F..CCCAA.I.KDDHIJKG.HIJLG.EEEL A95 B94 D98 E97 F99 G98 H95 I98 J93 
6 0 6 F..BB.F.HCCCAAHI.K.DDIJKG..IJLG.EEEL A95 B95 D99 E97 F99 G98 H97 I98 J93 
6 0 6 F.HBB.F.HCCC.AAIJKDD.IJKG..I.LG.EEEL A96 B95 D98 E97 F99 G98 H98 I98 J92 
6 0 6 ..HBB.F.HCCCFAAIJK.DDIJKG..I.LG.EEEL A96 B95 D99 E97 F98 G98 H98 I98 J92 
6 0 6 F.H.BBF.HCCC.AAI.KDD.IJKG..IJLGEEE.L A96 B94 D98 E96 F99 G98 H98 I98 J93 
6 0 6 ..H.BBF.HCCCFAAI.K.DDIJKG..IJLGEEE.L A96 B94 D99 E96 F98 G98 H98 I98 J93 
6 0 6 F.HBB.F.HCCCAA.I.KGDDIJKG..IJL.EEE.L A95 B95 D99 E96 F99 G97 H98 I98 J93 
6 0 6 F.HBB.F.HCCCAA.I.KGDDI.KG..IJL.EEEJL A95 B95 D99 E96 F99 G97 H98 I98 J92 
6 0 6 F.H.BBF.HCCCAA.I.KGDDI.KG..IJL.EEEJL A95 B94 D99 E96 F99 G97 H98 I98 J92 
6 0 6 F.HBB.F.HCCCAA.I.KDD.IJKG..IJLGEEE.L A95 B95 D98 E96 F99 G98 H98 I98 J93 
6 0 6 F..BB.F.HCCCAAHI.K.DDIJKG..IJLGEEE.L A95 B95 D99 E96 F99 G98 H97 I98 J93 
6 0 6 F.H.BBF.HCCC.AAI.K.DDI.KG..IJLGEEEJL A96 B94 D99 E96 F99 G98 H98 I98 J90 
6 0 6 F.H.BBF.HCCC.AAIJKDD.IJKG..I.LGEEE.L A96 B94 D98 E96 F99 G98 H98 I98 J92 
6 0 6 ..H.BBF.HCCCFAAIJK.DDIJKG..I.LGEEE.L A96 B94 D99 E96 F98 G98 H98 I98 J92 
6 0 6 F.H.BBF.HCCCAA.IJKGDDIJKG..I.L.EEE.L A95 B94 D99 E96 F99 G97 H98 I98 J92 
6 0 6 F.H.BBF.HCCCAA.IJKDD.IJKG..I.LGEEE.L A95 B94 D98 E96 F99 G98 H98 I98 J92 
6 0 6 F...BBF.HCCCAAHIJK.DDIJKG..I.LGEEE.L A95 B94 D99 E96 F99 G98 H97 I98 J92 
6 0 6 F.H.BBF.HCCC.AAIJKDD.IJKG..I.LG.EEEL A94 B94 D98 E95 F99 G98 H98 I98 J92 
6 0 6 ..H.BBF.HCCCFAAIJK.DDIJKG..I.LG.EEEL A94 B94 D99 E95 F98 G98 H98 I98 J92 
6 0 6 F.H.BBF.HCCCAA.I.K.DDI.KG..IJLGEEEJL A95 B94 D99 E94 F99 G98 H98 I98 J90 
6 0 6 F.H.BBF.HCCCAA.I.KGDDIJKG..IJL.EEE.L A95 B94 D99 E94 F99 G97 H98 I98 J91 
6 0 6 F.H.BBF.HCCCAA.I.KDD.IJKG..IJLGEEE.L A95 B94 D98 E94 F99 G98 H98 I98 J91 
6 0 6 F...BBF.HCCCAAHI.K.DDIJKG..IJLGEEE.L A95 B94 D99 E94 F99 G98 H97 I98 J91 
6 0 6 F.H.BBF.HCCCAA.I.KGDDIJKG..IJL..EEEL A95 B94 D99 E95 F99 G97 H98 I98 J91 
6 0 6 F.H.BBF.HCCCAA.I.KDD.IJKG..IJLG.EEEL A95 B94 D98 E95 F99 G98 H98 I98 J91 
6 0 6 F...BBF.HCCCAAHI.K.DDIJKG..IJLG.EEEL A95 B94 D99 E95 F99 G98 H97 I98 J91 
6 0 6 F.H.BBF.HCCCAA.IJKGDDIJKG..I.L..EEEL A95 B94 D99 E95 F99 G97 H98 I98 J92 
6 0 6 F.H.BBF.HCCCAA.IJKDD.IJKG..I.LG.EEEL A95 B94 D98 E95 F99 G98 H98 I98 J92 
6 0 6 F...BBF.HCCCAAHIJK.DDIJKG..I.LG.EEEL A95 B94 D99 E95 F99 G98 H97 I98 J92 
6 0 6 F.HBB.F.HCCCAA.IJKGDDIJKG..I.L..EEEL A95 B95 D99 E95 F99 G97 H98 I98 J92 
6 0 6 F.HBB.F.HCCCAA.IJKDD.IJKG..I.LG.EEEL A95 B95 D98 E95 F99 G98 H98 I98 J92 
6 0 6 F..BB.F.HCCCAAHIJK.DDIJKG..I.LG.EEEL A95 B95 D99 E95 F99 G98 H97 I98 J92 
6 0 6 F.HBB.F.HCCCAA.IJKGDDIJKG..I.L.EEE.L A95 B95 D99 E96 F99 G97 H98 I98 J92 
6 0 6 F.HBB.F.HCCCAA.I.K.DDI.KG..IJLGEEEJL A95 B95 D99 E96 F99 G98 H98 I98 J90 
6 0 6 F.HBB.F.HCCCAA.IJKDD.IJKG..I.LGEEE.L A95 B95 D98 E96 F99 G98 H98 I98 J92 
6 0 6 F..BB.F.HCCCAAHIJK.DDIJKG..I.LGEEE.L A95 B95 D99 E96 F99 G98 H97 I98 J92 
6 0 6 F.HBB.F.HCCC.AAIJKDD.IJKG..I.LGEEE.L A96 B95 D98 E96 F99 G98 H98 I98 J92 
6 0 6 ..HBB.F.HCCCFAAIJK.DDIJKG..I.LGEEE.L A96 B95 D99 E96 F98 G98 H98 I98 J92 
6 0 6 F.HBB.F.HCCC.AAI.K.DDI.KG..IJLGEEEJL A96 B95 D99 E96 F99 G98 H98 I98 J92 
6 0 6 F.HBB.F.HCCC.AAI.KDD.IJKG..IJLGEEE.L A96 B95 D98 E96 F99 G98 H98 I98 J93 
6 0 6 ..HBB.F.HCCCFAAI.K.DDIJKG..IJLGEEE.L A96 B95 D99 E96 F98 G98 H98 I98 J93 
6 0 6 F.HBB.F.HCCC.AAI.KDD.IJKG..IJLG.EEEL A96 B95 D98 E97 F99 G98 H98 I98 J93 
6 0 6 ..HBB.F.HCCCFAAI.K.DDIJKG..IJLG.EEEL A96 B95 D99 E97 F98 G98 H98 I98 J93 
6 0 6 F.HBB.F.HCCCAA.I.KGDDIJKG..IJL..EEEL A95 B95 D99 E97 F99 G99 H98 I98 J93 
6 0 6 F.HBB.F.HCCC.AAI.KGDDIJKG..IJL.EEE.L A96 B95 D99 E98 F99 G99 H98 I98 J93 
6 0 6 F.HBB.F.HCCCAA.I.KGDDIJKG..IJLEEE..L A95 B95 D99 E99 F99 G99 H98 I98 J93 
6 0 6 F.H.BBF.HCCC.AAIJKGDDIJKG..I.L..EEEL A96 B96 D99 E97 F99 G99 H98 I98 J92 
6 0 6 F.H.BBF.HCCC.AAIJKGDDIJKG..I.L.EEE.L A96 B96 D99 E98 F99 G99 H98 I98 J92 
6 0 6 F.H.BBF.HCCCAA.IJKGDDIJKG..I.LEEE..L A95 B96 D99 E99 F99 G99 H98 I98 J92 
6 0 6 F.HBB.F.HCCC.AAIJKGDDIJKG..I.L..EEEL A96 B95 D99 E97 F99 G99 H98 I98 J90 
6 0 6 F.HBB.F.HCCC.AAIJKGDDIJKG..I.L.EEE.L A96 B95 D99 E98 F99 G99 H98 I98 J90 
6 0 6 F.HBB.F.HCCC.AA.JKGDDIJKG..I.LEEEI.L A96 B95 D99 E99 F99 G99 H98 I97 J90 
6 0 6 F.HBB.F.HCCCAA.IJKGDDIJKG..I.LEEE..L A95 B95 D99 E99 F99 G99 H98 I98 J90 
6 0 6 F.HBB.F.HCCC.AAI.KGDDI.KG..IJL.EEEJL A96 B95 D99 E98 F99 G99 H98 I98 J92 
6 0 6 F.HBB.F.HCCC.AA..KGDDI.KG..IJLEEEIJL A96 B95 D99 E99 F99 G99 H98 I97 J92 
6 0 6 F.HBB.F.HCCCAA.I.KGDDI.KG..IJLEEE.JL A95 B95 D99 E99 F99 G99 H98 I98 J92 
6 0 6 F.H.BBF.HCCC.AAI.KGDDI.KG..IJL.EEEJL A96 B96 D99 E98 F99 G99 H98 I98 J92 
6 0 6 F.H.BBF.HCCCAA.I.KGDDI.KG..IJLEEE.JL A95 B96 D99 E99 F99 G99 H98 I98 J92 
6 0 6 F.H.BBF.HCCC.AAI.KGDDIJKG..IJL..EEEL A96 B96 D99 E97 F99 G99 H98 I98 J93 
6 0 6 F.H.BBF.HCCC.AAI.KGDDIJKG..IJL.EEE.L A96 B96 D99 E98 F99 G99 H98 I98 J93 
6 0 6 F.H.BBF.HCCCAA.I.KGDDIJKG..IJLEEE..L A95 B96 D99 E99 F99 G99 H98 I98 J93 
6 0 6 F.H.BBF.HCCC.AA.JKGDDIJKG..I.LEEEI.L A96 B96 D99 E99 F99 G99 H98 I99 J92 
6 0 6 F.HBB.F.HCCC.AA..KGDDIJKG..IJLEEEI.L A96 B95 D99 E99 F99 G99 H98 I99 J93 
6 0 6 F.HBB.F.HCCC...AAKGDDIJKG..IJLEEEI.L A98 B95 D99 E99 F99 G99 H98 I99 J93 
6 0 6 F.H.BBF.HCCC.AA..KGDDI.KG..IJLEEEIJL A96 B96 D99 E99 F99 G99 H98 I99 J94 
6 0 6 F.HBB.F.HCCC...AAKGDDI.KG..IJLEEEIJL A98 B95 D99 E99 F99 G99 H98 I99 J94 
7 0 7 F.HBB.F.HCCCG..AAKGDDI.K...IJLEEEIJL A98 B95 D99 E99 F99 G98 H98 I99 J94 
7 0 7 F..BB.F.HCCC..HAAKGDDI.KG..IJLEEEIJL A98 B95 D99 E99 F99 G99 H97 I99 J94 
7 0 7 F.H.BBF.HCCCGAA..KGDDI.K...IJLEEEIJL A96 B96 D99 E99 F99 G98 H98 I99 J94 
7 0 7 F.HBB.F.HCCCG..AAKGDDIJK...IJLEEEI.L A98 B95 D99 E99 F99 G98 H98 I99 J93 
7 0 7 F..BB.F.HCCC..HAAKGDDIJKG..IJLEEEI.L A98 B95 D99 E99 F99 G99 H97 I99 J93 
7 0 7 ..HBB.F.HCCCF..AAKGDDIJKG..IJLEEEI.L A98 B95 D99 E99 F98 G99 H98 I99 J93 
7 0 7 F.HBB.F.HCCCGAA..KGDDIJK...IJLEEEI.L A96 B95 D99 E99 F99 G98 H98 I99 J93 
7 0 7 F.HBB.F.HCCC..AA.KGDDIJKG..IJLEEEI.L A95 B95 D99 E99 F99 G99 H98 I99 J93 
7 0 7 ..HBB.F.HCCCFAA..KGDDIJKG..IJLEEEI.L A96 B95 D99 E99 F98 G99 H98 I99 J93 
7 0 7 F.H.BBF.HCCCGAA.JKGDDIJK...I.LEEEI.L A96 B96 D99 E99 F99 G98 H98 I99 J92 
7 0 7 F.H.BBF.HCCC..AAJKGDDIJKG..I.LEEEI.L A95 B96 D99 E99 F99 G99 H98 I99 J92 
7 0 7 ..H.BBF.HCCCFAA.JKGDDIJKG..I.LEEEI.L A96 B96 D99 E99 F98 G99 H98 I99 J92 
7 0 7 F...BBF.HCCCAAHI.KGDDIJKG..IJLEEE..L A95 B96 D99 E99 F99 G99 H97 I98 J93 
7 0 7 F...BBF.HCCCAAHI.KGDDI.KG..IJLEEE.JL A95 B96 D99 E99 F99 G99 H97 I98 J92 
7 0 7 ..H.BBF.HCCCFAAI.KGDDI.KG..IJL.EEEJL A96 B96 D99 E98 F98 G99 H98 I98 J92 
7 0 7 F..BB.F.HCCCAAHI.KGDDI.KG..IJLEEE.JL A95 B95 D99 E99 F99 G99 H97 I98 J92 
7 0 7 F.HBB.F.HCCCGAA..KGDDI.K...IJLEEEIJL A96 B95 D99 E99 F99 G98 H98 I97 J92 
7 0 7 F.HBB.F.HCCC..AA.KGDDI.KG..IJLEEEIJL A95 B95 D99 E99 F99 G99 H98 I97 J92 
7 0 7 F.HBB.F.HCCCAA...KGDDI.KG..IJLEEEIJL A95 B95 D99 E99 F99 G99 H98 I97 J92 
7 0 7 ..HBB.F.HCCCFAA..KGDDI.KG..IJLEEEIJL A96 B95 D99 E99 F98 G99 H98 I97 J92 
7 0 7 ..HBB.F.HCCCFAAI.KGDDI.KG..IJL.EEEJL A96 B95 D99 E98 F98 G99 H98 I98 J92 
7 0 7 F..BB.F.HCCCAAHIJKGDDIJKG..I.LEEE..L A95 B95 D99 E99 F99 G99 H97 I98 J90 
7 0 7 F.HBB.F.HCCCGAA.JKGDDIJK...I.LEEEI.L A96 B95 D99 E99 F99 G98 H98 I97 J90 
7 0 7 F.HBB.F.HCCC..AAJKGDDIJKG..I.LEEEI.L A95 B95 D99 E99 F99 G99 H98 I97 J90 
7 0 7 F.HBB.F.HCCCAA..JKGDDIJKG..I.LEEEI.L A95 B95 D99 E99 F99 G99 H98 I97 J90 
7 0 7 ..HBB.F.HCCCFAA.JKGDDIJKG..I.LEEEI.L A96 B95 D99 E99 F98 G99 H98 I97 J90 
7 0 7 F.H.BBF.HCCCAA..JKGDDIJKG..I.LEEEI.L A95 B96 D99 E99 F99 G99 H98 I97 J92 
7 0 7 F...BBF.HCCCAAHIJKGDDIJKG..I.LEEE..L A95 B96 D99 E99 F99 G99 H97 I98 J92 
7 0 7 F.HBB.F.HCCCAA...KGDDIJKG..IJLEEEI.L A95 B95 D99 E99 F99 G99 H98 I97 J93 
7 0 7 F..BB.F.HCCCAAHI.KGDDIJKG..IJLEEE..L A95 B95 D99 E99 F99 G99 H97 I98 J93 
7 0 7 ..HBB.F.HCCCFAAI.KDD.IJKG..IJLG.EEEL A96 B95 D98 E97 F98 G98 H98 I98 J93 
7 0 7 ..HBB.F.HCCCFAAI.KGDDIJKG..IJL.EEE.L A96 B95 D99 E96 F98 G97 H98 I98 J93 
7 0 7 ..HBB.F.HCCCFAAI.KDD.IJKG..IJLGEEE.L A96 B95 D98 E96 F98 G98 H98 I98 J93 
7 0 7 ..HBB.F.HCCCFAAIJKGDDIJKG..I.L.EEE.L A96 B95 D99 E96 F98 G97 H98 I98 J92 
7 0 7 ..HBB.F.HCCCFAAI.K.DDI.KG..IJLGEEEJL A96 B95 D99 E96 F98 G98 H98 I98 J90 
7 0 7 F.HBB.F.HCCC.AAI.KDD.I.KG..IJLGEEEJL A96 B95 D98 E96 F99 G98 H98 I98 J90 
7 0 7 ..HBB.F.HCCCFAAIJKDD.IJKG..I.LGEEE.L A96 B95 D98 E96 F98 G98 H98 I98 J92 
7 0 7 F..BB.F.HCCCAAHIJKGDDIJKG..I.L.EEE.L A95 B95 D99 E96 F99 G97 H97 I98 J92 
7 0 7 F..BB.F.HCCCAAHIJKGDDIJKG..I.L..EEEL A95 B95 D99 E95 F99 G97 H97 I98 J92 
7 0 7 FBB...F.HCCCAAHIJK.DDIJKG..I.LG.EEEL A95 B91 D99 E95 F99 G98 H97 I98 J92 
7 0 7 F.BB..F.HCCCAAHIJK.DDIJKG..I.LG.EEEL A95 B92 D99 E95 F99 G98 H97 I98 J92 
7 0 7 F...BBF.HCCCAAHIJKGDDIJKG..I.L..EEEL A95 B94 D99 E95 F99 G97 H97 I98 J92 
7 0 7 F...BBF.HCCCAAHI.KGDDIJKG..IJL..EEEL A95 B94 D99 E95 F99 G97 H97 I98 J91 
7 0 7 F...BBF.HCCCAAHI.KGDDIJKG..IJL.EEE.L A95 B94 D99 E94 F99 G97 H97 I98 J91 
7 0 7 ..H.BBF.HCCCFAAIJKGDDIJKG..I.L..EEEL A94 B94 D99 E95 F98 G97 H98 I98 J92 
7 0 7 ..H.BBF.HCCCFAAIJKDD.IJKG..I.LG.EEEL A94 B94 D98 E95 F98 G98 H98 I98 J92 
7 0 7 F...BBF.HCCCAAHI.K.DDI.KG..IJLGEEEJL A95 B94 D99 E96 F99 G98 H97 I98 J90 
7 0 7 FBB...F.HCCCAAHIJK.DDIJKG..I.LGEEE.L A95 B91 D99 E96 F99 G98 H97 I98 J92 
7 0 7 F.BB..F.HCCCAAHIJK.DDIJKG..I.LGEEE.L A95 B92 D99 E96 F99 G98 H97 I98 J92 
7 0 7 F.H.BBF.HCCCAA.I.KDD.I.KG..IJLGEEEJL A95 B94 D98 E96 F99 G98 H98 I98 J90 
7 0 7 F...BBF.HCCCAAHIJKGDDIJKG..I.L.EEE.L A95 B94 D99 E96 F99 G97 H97 I98 J92 
7 0 7 ..H.BBF.HCCCFAAIJKGDDIJKG..I.L.EEE.L A96 B94 D99 E96 F98 G97 H98 I98 J92 
7 0 7 ..H.BBF.HCCCFAAIJKDD.IJKG..I.LGEEE.L A96 B94 D98 E96 F98 G98 H98 I98 J92 
7 0 7 F..BB.F.HCCCAAHI.K.DDI.KG..IJLGEEEJL A95 B95 D99 E96 F99 G98 H97 I98 J92 
7 0 7 FBB...F.HCCCAAHI.K.DDIJKG..IJLGEEE.L A95 B93 D99 E96 F99 G98 H97 I98 J93 
7 0 7 F.BB..F.HCCCAAHI.K.DDIJKG..IJLGEEE.L A95 B94 D99 E96 F99 G98 H97 I98 J93 
7 0 7 F.HBB.F.HCCCAA.I.KDD.I.KG..IJLGEEEJL A95 B95 D98 E96 F99 G98 H98 I98 J92 
7 0 7 F...BBF.HCCCAAHI.KGDDI.KG..IJL.EEEJL A95 B94 D99 E96 F99 G97 H97 I98 J92 
7 0 7 F..BB.F.HCCCAAHI.KGDDI.KG..IJL.EEEJL A95 B95 D99 E96 F99 G97 H97 I98 J92 
7 0 7 F..BB.F.HCCCAAHI.KGDDIJKG..IJL.EEE.L A95 B95 D99 E96 F99 G97 H97 I98 J93 
7 0 7 ..H.BBF.HCCCFAAI.K.DDI.KG..IJLGEEEJL A96 B94 D99 E96 F98 G98 H98 I98 J92 
7 0 7 ..H.BBF.HCCCFAAI.KGDDIJKG..IJL.EEE.L A96 B94 D99 E96 F98 G97 H98 I98 J93 
7 0 7 F.H.BBF.HCCC.AAI.KDD.I.KG..IJLGEEEJL A96 B94 D98 E96 F99 G98 H98 I98 J92 
7 0 7 ..H.BBF.HCCCFAAI.KDD.IJKG..IJLGEEE.L A96 B94 D98 E96 F98 G98 H98 I98 J93 
7 0 7 ..HBB.F.HCCCFAAIJKGDDIJKG..I.L..EEEL A96 B95 D99 E97 F98 G97 H98 I98 J92 
7 0 7 ..HBB.F.HCCCFAAIJKDD.IJKG..I.LG.EEEL A96 B95 D98 E97 F98 G98 H98 I98 J92 
7 0 7 F..BB.F.HCCCAAHI.KGDDIJKG..IJL..EEEL A95 B95 D99 E97 F99 G97 H97 I98 J93 
7 0 7 FBB...F.HCCCAAHI.K.DDIJKG..IJLG.EEEL A95 B93 D99 E97 F99 G98 H97 I98 J93 
7 0 7 F.BB..F.HCCCAAHI.K.DDIJKG..IJLG.EEEL A95 B94 D99 E97 F99 G98 H97 I98 J93 
7 0 7 F.BB..F.HCCCAAHI.KDD.IJKG..IJLG.EEEL A95 B94 D98 E97 F99 G98 H93 I98 J93 
